0,0.1608589449408733,0.20971577383127055,0.17625608571914225,0,0,0.17866006608886215,0,0.17599057800803136,0.09851855141182045
0,0.6167661572854788,0,0,0,0,0,0,0,0.38323384271452116
0,0.16627244549890074,0.2172037199485123,0.18215045446605252,0.14802219428132185,0,0.1844463095985931,0,0,0.10190487620661944
0.25477752142678023,0.2972710798905402,0,0,0,0.26491124909249236,0,0,0,0.1830401495901872
0.12280689209380828,0,0.18497305296411717,0.1554968095802061,0,0.12689264704693873,0.15718654719502803,0.16589467512985287,0,0.08674937599004873
0.14242363194055568,0,0.21232389031420262,0.17773180125759053,0,0,0,0.18997514635536866,0.17797040744555453,0.09957512268672797
0,0.25939904850582823,0,0,0,0,0,0.3016287136537852,0.2810244864022822,0.15794775143810427
0,0,0,0.2961720110957291,0,0.241595207051574,0.29655559350201666,0,0,0.16567718835068024
0,0,0.43535605446715353,0,0,0,0,0,0.36053551223170577,0.20410843330114067
0.1909317551524546,0,0,0,0,0.19506530987456622,0.2394052576804312,0,0.2395026723763443,0.13509500491620363
0,0,0,0,0,0,0.37853864566398315,0.40875764722388186,0,0.21270370711213488
0,0,0,0.19613226329000696,0.15387667777506417,0.15629921827965912,0.19411593906784674,0,0.19189594714170974,0.10767995444571327
0.14645966241679637,0,0.21973171005898212,0,0,0.15068357373527103,0,0.1970258522297376,0.18314675678835973,0.10295244477085315
0.23582935292081647,0,0,0.29705435160354515,0,0,0.2996669227988894,0,0,0.16744937267674892
